Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_224,11.0333,16.1213,10.161,515.011,261.167,256.285,256.285,0.00490948145652174,0.002610049,0.002561263,0.002561263,
2_225,11.0333,16.1213,10.161,515.011,261.167,256.285,256.285,0.00490644217391304,0.002610049,0.002561263,0.002561263,
2_226,11.0334,16.1213,10.161,515.011,261.167,256.285,256.285,0.00490340289130435,0.002610049,0.002561263,0.002561263,
2_227,11.0334,16.1213,10.161,515.011,261.167,256.285,256.285,0.0049013767173913,0.002610049,0.002561263,0.002561263,
2_228,11.0335,16.1213,10.161,515.011,261.167,256.285,256.285,0.00489935054347826,0.002610049,0.002561263,0.002561263,
2_229,11.0335,16.1213,10.161,515.011,261.167,256.285,256.285,0.00489732436956522,0.002610049,0.002561263,0.002561263,
2_230,11.0336,16.1213,10.161,519.893,261.167,256.285,256.285,0.00489631128260869,0.002610049,0.002561263,0.002561263,
2_231,11.0336,16.1213,10.161,519.893,261.167,256.285,256.285,0.004893272,0.002610049,0.002561263,0.002561263,
2_232,11.0337,16.1213,10.161,515.011,261.167,256.285,256.285,0.00489124580434783,0.002610049,0.002561263,0.002561263,
2_233,11.0338,16.1213,10.161,515.011,261.167,256.285,256.285,0.00488820652173913,0.002610049,0.002561263,0.002561263,
2_234,11.0338,16.1213,10.161,519.893,261.167,256.285,256.285,0.00488719343478261,0.002610049,0.002561263,0.002561263,
2_235,11.0339,16.1213,10.161,515.011,256.285,256.285,256.285,0.00488516726086956,0.002561263,0.002561263,0.002561263,
2_236,11.0339,16.1213,10.161,519.893,261.167,256.285,256.285,0.00488212797826087,0.002610049,0.002561263,0.002561263,
2_237,11.034,16.1213,10.161,515.011,261.167,256.285,256.285,0.00488010180434783,0.002610049,0.002561263,0.002561263,
2_238,11.034,16.1213,10.161,515.011,261.167,256.285,256.285,0.00487807560869565,0.002610049,0.002561263,0.002561263,
2_239,11.0341,16.1213,10.161,519.893,261.167,256.285,256.285,0.00487604943478261,0.002610049,0.002561263,0.002561263,
2_240,11.0341,16.1213,10.161,515.011,261.167,256.285,256.285,0.00487301015217391,0.002610049,0.002561263,0.002561263,
2_241,11.0342,16.1213,10.161,515.011,261.167,256.285,256.285,0.00487098397826087,0.002610049,0.002561263,0.002561263,
2_242,11.0342,16.1213,10.161,515.011,266.048,256.285,256.285,0.00486997089130435,0.002658835,0.002561263,0.002561263,
2_243,11.0343,16.1213,10.161,515.011,266.048,256.285,256.285,0.00486794469565217,0.002658835,0.002561263,0.002561263,
2_244,11.0343,16.1213,10.161,515.011,261.167,256.285,256.285,0.00486693158695652,0.002610049,0.002561263,0.002561263,
2_245,11.0344,16.1213,10.161,515.011,261.167,256.285,256.285,0.00486490541304348,0.002610049,0.002561263,0.002561263,
2_246,11.0344,16.1213,10.161,515.011,261.167,256.285,256.285,0.00486287919565217,0.002610049,0.002561263,0.002561263,
2_247,11.0345,16.1213,10.161,519.893,261.167,256.285,256.285,0.00486085297826087,0.002610049,0.002561263,0.002561263,
2_248,11.0345,16.1213,10.161,519.893,261.167,256.285,256.285,0.00486085297826087,0.002610049,0.002561263,0.002561263,
2_249,11.0346,16.1213,10.161,519.893,261.167,256.285,256.285,0.00486085297826087,0.002610049,0.002561263,0.002561263,
2_250,11.0346,16.1213,10.161,515.011,261.167,256.285,256.285,0.00485983986956522,0.002610049,0.002561263,0.002561263,
2_251,11.0347,16.1213,10.161,519.893,261.167,256.285,256.285,0.00485882676086957,0.002610049,0.002561263,0.002561263,
2_252,11.0347,16.1213,10.161,515.011,261.167,256.285,256.285,0.00485680054347826,0.002610049,0.002561263,0.002561263,
2_253,11.0348,16.1213,10.161,519.893,261.167,256.285,256.285,0.00485477434782609,0.002610049,0.002561263,0.002561263,
2_254,11.0349,16.1213,10.161,515.011,261.167,256.285,256.285,0.00485274813043478,0.002610049,0.002561263,0.002561263,
2_255,11.0349,16.1213,10.161,515.011,261.167,256.285,256.285,0.00485072193478261,0.002610049,0.002561263,0.002561263,
2_256,11.035,16.1213,10.161,519.893,261.167,256.285,256.285,0.00484970882608696,0.002610049,0.002561263,0.002561263,
2_257,11.035,16.1213,10.161,519.893,261.167,256.285,256.285,0.00484768260869565,0.002610049,0.002561263,0.002561263,
2_258,11.0351,16.1213,10.161,519.893,261.167,256.285,256.285,0.0048466695,0.002610049,0.002561263,0.002561263,
2_259,11.0351,16.1213,10.161,515.011,261.167,256.285,256.285,0.00484565639130435,0.002610049,0.002561263,0.002561263,
2_260,11.0352,16.1213,10.161,515.011,261.167,256.285,256.285,0.00484363017391304,0.002610049,0.002561263,0.002561263,
2_261,11.0352,16.1213,10.161,515.011,261.167,256.285,256.285,0.00484261706521739,0.002610049,0.002561263,0.002561263,
2_262,11.0353,16.1213,10.161,515.011,261.167,256.285,256.285,0.00484059084782609,0.002610049,0.002561263,0.002561263,
2_263,11.0353,16.1213,10.161,515.011,266.048,256.285,256.285,0.00483957773913043,0.002658835,0.002561263,0.002561263,
2_264,11.0354,16.1213,10.161,515.011,261.167,256.285,256.285,0.00483856463043478,0.002610049,0.002561263,0.002561263,
2_265,11.0354,16.1213,10.161,515.011,261.167,256.285,256.285,0.00483653841304348,0.002610049,0.002561263,0.002561263,
2_266,11.0355,16.1213,10.161,515.011,261.167,256.285,256.285,0.00483552530434783,0.002610049,0.002561263,0.002561263,
2_267,11.0355,16.1213,10.161,515.011,256.285,256.285,256.285,0.00483349910869565,0.002561263,0.002561263,0.002561263,
2_268,11.0356,16.1213,10.161,515.011,261.167,256.285,256.285,0.004832486,0.002610049,0.002561263,0.002561263,
2_269,11.0356,16.1213,10.161,515.011,261.167,256.285,256.285,0.004832486,0.002610049,0.002561263,0.002561263,
2_270,11.0357,16.1213,10.161,510.129,261.167,256.285,256.285,0.004832486,0.002610049,0.002561263,0.002561263,
2_271,11.0357,16.1213,10.161,515.011,261.167,256.285,256.285,0.00483045978260869,0.002610049,0.002561263,0.002561263,
2_272,11.0358,16.1213,10.161,515.011,261.167,256.285,256.285,0.00482843356521739,0.002610049,0.002561263,0.002561263,
2_273,11.0358,16.1213,10.161,515.011,261.167,261.167,256.285,0.00482742045652174,0.002610049,0.002610049,0.002561263,
2_274,11.0359,16.1213,10.161,515.011,261.167,256.285,256.285,0.00482438117391304,0.002610049,0.002561263,0.002561263,
2_275,11.036,16.1213,10.161,515.011,261.167,256.285,256.285,0.00482438117391304,0.002610049,0.002561263,0.002561263,
2_276,11.036,16.1213,10.161,510.129,266.048,256.285,256.285,0.00482336806521739,0.002658835,0.002561263,0.002561263,
2_277,11.0361,16.1213,10.161,515.011,261.167,256.285,256.285,0.00482134189130435,0.002610049,0.002561263,0.002561263,
2_278,11.0361,16.1213,10.161,510.129,261.167,256.285,256.285,0.00482032880434782,0.002610049,0.002561263,0.002561263,
2_279,11.0362,16.1213,10.161,510.129,261.167,256.285,256.285,0.00482032880434782,0.002610049,0.002561263,0.002561263,
2_280,11.0362,16.1213,10.161,510.129,261.167,256.285,256.285,0.00482032880434782,0.002610049,0.002561263,0.002561263,
2_281,11.0363,16.1213,10.161,510.129,261.167,256.285,256.285,0.00481931569565217,0.002610049,0.002561263,0.002561263,
2_282,11.0363,16.1213,10.161,510.129,261.167,256.285,256.285,0.00481728952173913,0.002610049,0.002561263,0.002561263,
2_283,11.0364,16.1213,10.161,510.129,256.285,256.285,256.285,0.00481627643478261,0.002561263,0.002561263,0.002561263,
2_284,11.0364,16.1213,10.161,510.129,261.167,256.285,256.285,0.00481627643478261,0.002610049,0.002561263,0.002561263,
2_285,11.0365,16.1213,10.161,515.011,261.167,261.167,256.285,0.00481425023913043,0.002610049,0.002610049,0.002561263,
2_286,11.0365,16.1213,10.161,510.129,261.167,256.285,256.285,0.00481222406521739,0.002610049,0.002561263,0.002561263,
2_287,11.0366,16.1213,10.161,515.011,261.167,261.167,256.285,0.00480918478260869,0.002610049,0.002610049,0.002561263,
2_288,11.0366,16.1213,10.161,510.129,261.167,256.285,256.285,0.00480715860869565,0.002610049,0.002561263,0.002561263,
2_289,11.0367,16.1213,10.161,510.129,261.167,256.285,256.285,0.00480513243478261,0.002610049,0.002561263,0.002561263,
2_290,11.0367,16.1213,10.161,510.129,261.167,256.285,256.285,0.00480411934782609,0.002610049,0.002561263,0.002561263,
2_291,11.0368,16.1213,10.161,510.129,261.167,256.285,256.285,0.00480108006521739,0.002610049,0.002561263,0.002561263,
2_292,11.0368,16.1213,10.161,510.129,261.167,256.285,256.285,0.00479905389130435,0.002610049,0.002561263,0.002561263,
2_293,11.0369,16.1213,10.161,510.129,261.167,256.285,256.285,0.0047970277173913,0.002610049,0.002561263,0.002561263,
2_294,11.0369,16.1213,10.161,510.129,261.167,256.285,256.285,0.00479500154347826,0.002610049,0.002561263,0.002561263,
2_295,11.037,16.1213,10.161,510.129,261.167,256.285,256.285,0.00479297536956522,0.002610049,0.002561263,0.002561263,
2_296,11.0371,16.1213,10.161,510.129,261.167,256.285,256.285,0.00479094919565217,0.002610049,0.002561263,0.002561263,
2_297,11.0371,16.1213,10.161,510.129,261.167,256.285,256.285,0.00479094919565217,0.002610049,0.002561263,0.002561263,
2_298,11.0372,16.1213,10.161,510.129,261.167,256.285,256.285,0.00478892302173913,0.002610049,0.002561263,0.002561263,
2_299,11.0372,16.1213,10.161,510.129,261.167,256.285,256.285,0.00478689684782609,0.002610049,0.002561263,0.002561263,
2_300,11.0373,16.1213,10.161,510.129,261.167,256.285,256.285,0.00478689684782609,0.002610049,0.002561263,0.002561263,
2_301,11.0373,16.1213,10.161,505.248,261.167,256.285,256.285,0.00478487065217391,0.002610049,0.002561263,0.002561263,
2_302,11.0374,16.1213,10.161,505.248,261.167,256.285,256.285,0.00478183136956522,0.002610049,0.002561263,0.002561263,
2_303,11.0374,16.1213,10.161,510.129,261.167,256.285,256.285,0.00477879208695652,0.002610049,0.002561263,0.002561263,
2_304,11.0375,16.1213,10.161,510.129,261.167,256.285,256.285,0.00477676591304348,0.002610049,0.002561263,0.002561263,
2_305,11.0375,16.1213,10.161,510.129,261.167,256.285,256.285,0.00477575280434783,0.002610049,0.002561263,0.002561263,
2_306,11.0376,16.1213,10.161,510.129,261.167,256.285,256.285,0.0047727135,0.002610049,0.002561263,0.002561263,
2_307,11.0376,16.1213,10.161,505.248,261.167,256.285,256.285,0.00476866110869565,0.002610049,0.002561263,0.002561263,
2_308,11.0377,16.1213,10.161,505.248,261.167,256.285,256.285,0.00476663491304348,0.002610049,0.002561263,0.002561263,
2_309,11.0377,16.1213,10.161,505.248,261.167,256.285,256.285,0.00476460869565217,0.002610049,0.002561263,0.002561263,
2_310,11.0378,16.1213,10.161,505.248,261.167,256.285,256.285,0.00476258247826087,0.002610049,0.002561263,0.002561263,
2_311,11.0378,16.1213,10.161,505.248,261.167,256.285,256.285,0.00476055626086957,0.002610049,0.002561263,0.002561263,
2_312,11.0379,16.1213,10.161,505.248,261.167,256.285,256.285,0.00475853004347826,0.002610049,0.002561263,0.002561263,
2_313,11.0379,16.1213,10.161,510.129,261.167,256.285,256.285,0.00475650382608696,0.002610049,0.002561263,0.002561263,
2_314,11.038,16.1213,10.161,505.248,261.167,256.285,256.285,0.00475447760869565,0.002610049,0.002561263,0.002561263,
2_315,11.0381,16.1213,10.161,505.248,261.167,256.285,256.285,0.0047514382826087,0.002610049,0.002561263,0.002561263,
2_316,11.0381,16.1213,10.161,505.248,261.167,256.285,256.285,0.00474941206521739,0.002610049,0.002561263,0.002561263,
2_317,11.0382,16.1213,10.161,505.248,261.167,256.285,256.285,0.00474637273913044,0.002610049,0.002561263,0.002561263,
2_318,11.0382,16.1213,10.161,505.248,261.167,256.285,256.285,0.00474232030434783,0.002610049,0.002561263,0.002561263,
2_319,11.0383,16.1213,10.161,510.129,261.167,261.167,256.285,0.00473928097826087,0.002610049,0.002610049,0.002561263,
2_320,11.0383,16.1213,10.161,505.248,261.167,256.285,256.285,0.00473522854347826,0.002610049,0.002561263,0.002561263,
2_321,11.0384,16.1213,10.161,505.248,261.167,256.285,256.285,0.00473218921739131,0.002610049,0.002561263,0.002561263,
2_322,11.0384,16.1213,10.161,505.248,261.167,256.285,256.285,0.00472914989130435,0.002610049,0.002561263,0.002561263,
2_323,11.0385,16.1213,10.161,510.129,261.167,256.285,256.285,0.00472509745652174,0.002610049,0.002561263,0.002561263,
2_324,11.0385,16.1213,10.161,505.248,261.167,256.285,256.285,0.00472307123913043,0.002610049,0.002561263,0.002561263,
2_325,11.0386,16.1213,10.161,505.248,261.167,256.285,256.285,0.00472003191304348,0.002610049,0.002561263,0.002561263,
2_326,11.0386,16.1213,10.161,505.248,261.167,256.285,256.285,0.00471699258695652,0.002610049,0.002561263,0.002561263,
2_327,11.0387,16.1213,10.161,505.248,261.167,256.285,256.285,0.00471192706521739,0.002610049,0.002561263,0.002561263,
2_328,11.0387,16.1213,10.161,505.248,261.167,256.285,256.285,0.00470934824407115,0.002610049,0.002561263,0.002561263,
2_329,11.0388,16.1213,10.161,500.366,261.167,251.404,256.285,0.00470772990269151,0.002610049,0.002512477,0.002561263,
2_330,11.0388,16.1213,10.161,505.248,261.167,256.285,256.285,0.00470503795108696,0.002610049,0.002561263,0.002561263,
2_331,11.0389,16.1213,10.161,505.248,261.167,256.285,256.285,0.00470328900686499,0.002610049,0.002561263,0.002561263,
2_332,11.0389,16.1213,10.161,500.366,261.167,256.285,256.285,0.0047014583031401,0.002610049,0.002561263,0.002561263,
2_333,11.039,16.1213,10.161,505.248,261.167,256.285,256.285,0.00469851832480818,0.002610049,0.002561263,0.002561263,
2_334,11.039,16.1213,10.161,505.248,261.167,256.285,256.285,0.0046954641236413,0.002610049,0.002561263,0.002561263,
2_335,11.0391,16.1213,10.161,505.248,261.167,256.285,256.285,0.00469328594202899,0.002610049,0.002561263,0.002561263,
2_336,11.0392,16.1213,10.161,505.248,261.167,256.285,256.285,0.00468992823447205,0.002610049,0.002561263,0.002561263,
2_337,11.0392,16.1213,10.161,500.366,261.167,256.285,256.285,0.00468636567892977,0.002610049,0.002561263,0.002561263,
2_338,11.0393,16.1213,10.161,505.248,261.167,256.285,256.285,0.00468448885507246,0.002610049,0.002561263,0.002561263,
2_339,11.0393,16.1213,10.161,505.248,261.167,256.285,256.285,0.00467748165217391,0.002610049,0.002561263,0.002561263,
2_340,11.0394,16.1213,10.161,505.248,261.167,256.285,256.285,0.00467342926086957,0.002610049,0.002561263,0.002561263,
2_341,11.0394,16.1213,10.161,500.366,261.167,256.285,256.285,0.00466937686956522,0.002610049,0.002561263,0.002561263,
2_342,11.0395,16.1213,10.161,500.366,261.167,256.285,256.285,0.00466532447826087,0.002610049,0.002561263,0.002561263,
2_343,11.0395,16.1213,10.161,500.366,261.167,256.285,256.285,0.00466127208695652,0.002610049,0.002561263,0.002561263,
2_344,11.0396,16.1213,10.161,500.366,261.167,256.285,256.285,0.00465519347826087,0.002610049,0.002561263,0.002561263,
2_345,11.0396,16.1213,10.161,500.366,261.167,256.285,256.285,0.00465316730434783,0.002610049,0.002561263,0.002561263,
2_346,11.0397,16.1213,10.161,500.366,261.167,256.285,256.285,0.00464911491304348,0.002610049,0.002561263,0.002561263,
2_347,11.0397,16.1213,10.161,500.366,266.048,256.285,256.285,0.00464506252173913,0.002658835,0.002561263,0.002561263,
2_348,11.0398,16.1213,10.161,500.366,261.167,256.285,256.285,0.00464101013043478,0.002610049,0.002561263,0.002561263,
2_349,11.0398,16.1213,10.161,500.366,261.167,256.285,256.285,0.00463695773913043,0.002610049,0.002561263,0.002561263,
2_350,11.0399,16.1213,10.161,500.366,261.167,256.285,256.285,0.00463290534782609,0.002610049,0.002561263,0.002561263,
2_351,11.0399,16.1213,10.161,500.366,261.167,256.285,256.285,0.00462885295652174,0.002610049,0.002561263,0.002561263,
2_352,11.04,16.1213,10.161,500.366,261.167,256.285,256.285,0.00462480056521739,0.002610049,0.002561263,0.002561263,
2_353,11.04,16.1213,10.161,500.366,261.167,256.285,256.285,0.00462277434782609,0.002610049,0.002561263,0.002561263,
2_354,11.0401,16.1213,10.161,500.366,261.167,256.285,256.285,0.00461872195652174,0.002610049,0.002561263,0.002561263,
2_355,11.0401,16.1213,10.161,500.366,266.048,256.285,256.285,0.00461466956521739,0.002658835,0.002561263,0.002561263,
2_356,11.0402,16.1213,10.161,500.366,261.167,256.285,256.285,0.00461264334782609,0.002610049,0.002561263,0.002561263,
2_357,11.0403,16.1213,10.161,495.485,261.167,256.285,256.285,0.00461061713043478,0.002610049,0.002561263,0.002561263,
2_358,11.0403,16.1213,10.161,495.485,261.167,256.285,256.285,0.00460453856521739,0.002610049,0.002561263,0.002561263,
2_359,11.0404,16.1213,10.161,500.366,261.167,256.285,256.285,0.00460251234782609,0.002610049,0.002561263,0.002561263,
2_360,11.0404,16.1213,10.161,495.485,261.167,256.285,256.285,0.00459845995652174,0.002610049,0.002561263,0.002561263,
2_361,11.0405,16.1213,10.161,495.485,261.167,256.285,256.285,0.00459643373913043,0.002610049,0.002561263,0.002561263,
2_362,11.0405,16.1213,10.161,495.485,261.167,256.285,256.285,0.00459238134782609,0.002610049,0.002561263,0.002561263,
2_363,11.0406,16.1213,10.161,495.485,261.167,256.285,256.285,0.00458832895652174,0.002610049,0.002561263,0.002561263,
2_364,11.0406,16.1213,10.161,495.485,261.167,256.285,256.285,0.0045863027826087,0.002610049,0.002561263,0.002561263,
2_365,11.0407,16.1213,10.161,495.485,261.167,256.285,256.285,0.00458427656521739,0.002610049,0.002561263,0.002561263,
2_366,11.0407,16.1213,10.161,495.485,261.167,256.285,256.285,0.00458225039130435,0.002610049,0.002561263,0.002561263,
2_367,11.0408,16.1213,10.161,495.485,261.167,256.285,256.285,0.0045802242173913,0.002610049,0.002561263,0.002561263,
2_368,11.0408,16.1213,10.161,495.485,261.167,256.285,256.285,0.00457617182608696,0.002610049,0.002561263,0.002561263,
2_369,11.0409,16.1213,10.161,495.485,261.167,256.285,256.285,0.00457617182608696,0.002610049,0.002561263,0.002561263,
2_370,11.0409,16.1213,10.161,490.603,261.167,256.285,256.285,0.00457211943478261,0.002610049,0.002561263,0.002561263,
2_371,11.041,16.1213,10.161,495.485,256.285,256.285,256.285,0.00457009326086957,0.002561263,0.002561263,0.002561263,
2_372,11.041,16.1213,10.161,490.603,261.167,256.285,256.285,0.00456604086956522,0.002610049,0.002561263,0.002561263,
2_373,11.0411,16.1213,10.161,490.603,261.167,256.285,256.285,0.00456401469565217,0.002610049,0.002561263,0.002561263,
2_374,11.0411,16.1213,10.161,490.603,256.285,256.285,251.404,0.00455996230434783,0.002561263,0.002561263,0.002512477,
2_375,11.0412,16.1213,10.161,490.603,256.285,256.285,251.404,0.00455793613043478,0.002561263,0.002561263,0.002512477,
2_376,11.0412,16.1213,10.161,490.603,261.167,256.285,256.285,0.00455590995652174,0.002610049,0.002561263,0.002561263,
2_377,11.0413,16.1213,10.161,495.485,261.167,256.285,256.285,0.0045538837826087,0.002610049,0.002561263,0.002561263,
2_378,11.0414,16.1213,10.161,490.603,261.167,256.285,256.285,0.00455185760869565,0.002610049,0.002561263,0.002561263,
2_379,11.0414,16.1213,10.161,490.603,256.285,256.285,256.285,0.00454983143478261,0.002561263,0.002561263,0.002561263,
2_380,11.0415,16.1213,10.161,490.603,261.167,256.285,256.285,0.00454780526086956,0.002610049,0.002561263,0.002561263,
2_381,11.0415,16.1213,10.161,490.603,261.167,256.285,256.285,0.00454577904347826,0.002610049,0.002561263,0.002561263,
2_382,11.0416,16.1213,10.161,485.721,261.167,256.285,256.285,0.00454172665217391,0.002610049,0.002561263,0.002561263,
