Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_42,11.0302,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00438382762318841,0.002610049,0.002561263,0.002561263,
2_43,11.0303,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00438736692391304,0.002610049,0.002561263,0.002561263,
2_44,11.0304,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00439077463043478,0.002610049,0.002561263,0.002561263,
2_45,11.0305,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00439584015217391,0.002610049,0.002561263,0.002561263,
2_46,11.0306,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00439989256521739,0.002610049,0.002561263,0.002561263,
2_47,11.0307,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00440293189130435,0.002610049,0.002561263,0.002561263,
2_48,11.0308,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00440698432608696,0.002610049,0.002561263,0.002561263,
2_49,11.0309,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00441002365217391,0.002610049,0.002561263,0.002561263,
2_50,11.031,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00441407608695652,0.002610049,0.002561263,0.002561263,
2_51,11.0311,16.1545,10.1613,441.787,256.285,256.285,251.404,0.00441711541304348,0.002561263,0.002561263,0.002512477,
2_52,11.0312,16.1545,10.1613,441.787,261.167,256.285,256.285,0.00442116784782609,0.002610049,0.002561263,0.002561263,
2_53,11.0313,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00442319406521739,0.002610049,0.002561263,0.002561263,
2_54,11.0314,16.1545,10.1613,446.668,261.167,256.285,256.285,0.0044272465,0.002610049,0.002561263,0.002561263,
2_55,11.0315,16.1545,10.1613,446.668,261.167,256.285,256.285,0.0044292727173913,0.002610049,0.002561263,0.002561263,
2_56,11.0316,16.1545,10.1613,446.668,261.167,251.404,256.285,0.00443129893478261,0.002610049,0.002512477,0.002561263,
2_57,11.0317,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00443332515217391,0.002610049,0.002561263,0.002561263,
2_58,11.0318,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00443535136956522,0.002610049,0.002561263,0.002561263,
2_59,11.0319,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00443737758695652,0.002610049,0.002561263,0.002561263,
2_60,11.032,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00443940380434783,0.002610049,0.002561263,0.002561263,
2_61,11.0322,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00444143002173913,0.002610049,0.002561263,0.002561263,
2_62,11.0323,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_63,11.0324,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_64,11.0325,16.1545,10.1613,456.432,256.285,256.285,256.285,0.00444548245652174,0.002561263,0.002561263,0.002561263,
2_65,11.0326,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_66,11.0327,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_67,11.0328,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444548245652174,0.002610049,0.002561263,0.002561263,
2_68,11.0329,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444548245652174,0.002610049,0.002561263,0.002561263,
2_69,11.033,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444649556521739,0.002610049,0.002561263,0.002561263,
2_70,11.0331,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444750867391304,0.002610049,0.002561263,0.002561263,
2_71,11.0332,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444750867391304,0.002610049,0.002561263,0.002561263,
2_72,11.0333,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444852178260869,0.002610049,0.002561263,0.002561263,
2_73,11.0334,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444852178260869,0.002610049,0.002561263,0.002561263,
2_74,11.0335,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444852178260869,0.002610049,0.002561263,0.002561263,
2_75,11.0336,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00444852178260869,0.002610049,0.002561263,0.002561263,
2_76,11.0337,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444750867391304,0.002610049,0.002561263,0.002561263,
2_77,11.0338,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444750867391304,0.002610049,0.002561263,0.002561263,
2_78,11.0339,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444750867391304,0.002610049,0.002561263,0.002561263,
2_79,11.034,16.1545,10.1613,461.313,256.285,256.285,251.404,0.00444750867391304,0.002561263,0.002561263,0.002512477,
2_80,11.0341,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444649556521739,0.002610049,0.002561263,0.002561263,
2_81,11.0342,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444649556521739,0.002610049,0.002561263,0.002561263,
2_82,11.0344,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444649556521739,0.002610049,0.002561263,0.002561263,
2_83,11.0345,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444548245652174,0.002610049,0.002561263,0.002561263,
2_84,11.0346,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00444446934782609,0.002610049,0.002561263,0.002561263,
2_85,11.0347,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_86,11.0348,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00444345623913043,0.002610049,0.002561263,0.002561263,
2_87,11.0349,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00444244313043478,0.002610049,0.002561263,0.002561263,
2_88,11.035,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00444244313043478,0.002610049,0.002561263,0.002561263,
2_89,11.0351,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00444143002173913,0.002610049,0.002561263,0.002561263,
2_90,11.0352,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00443940380434783,0.002610049,0.002561263,0.002561263,
2_91,11.0353,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00443839069565217,0.002610049,0.002561263,0.002561263,
2_92,11.0354,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00443636447826087,0.002610049,0.002561263,0.002561263,
2_93,11.0355,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00443535136956522,0.002610049,0.002561263,0.002561263,
2_94,11.0356,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00443332515217391,0.002610049,0.002561263,0.002561263,
2_95,11.0357,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00443129893478261,0.002610049,0.002561263,0.002561263,
2_96,11.0358,16.1545,10.1613,466.195,261.167,256.285,256.285,0.0044292727173913,0.002610049,0.002561263,0.002561263,
2_97,11.0359,16.1545,10.1613,466.195,261.167,256.285,256.285,0.0044272465,0.002610049,0.002561263,0.002561263,
2_98,11.036,16.1545,10.1613,466.195,261.167,256.285,256.285,0.0044252202826087,0.002610049,0.002561263,0.002561263,
2_99,11.0361,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00442420717391304,0.002610049,0.002561263,0.002561263,
2_100,11.0362,16.1545,10.1613,466.195,266.048,256.285,256.285,0.00442116784782609,0.002658835,0.002561263,0.002561263,
2_101,11.0363,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00441914163043478,0.002610049,0.002561263,0.002561263,
2_102,11.0364,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00441711541304348,0.002610049,0.002561263,0.002561263,
2_103,11.0366,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00441407608695652,0.002610049,0.002561263,0.002561263,
2_104,11.0367,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00441204986956522,0.002610049,0.002561263,0.002561263,
2_105,11.0368,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00440799743478261,0.002610049,0.002561263,0.002561263,
2_106,11.0369,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00440495810869565,0.002610049,0.002561263,0.002561263,
2_107,11.037,16.1545,10.1613,461.313,261.167,256.285,256.285,0.0044019187826087,0.002610049,0.002561263,0.002561263,
2_108,11.0371,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00439887945652174,0.002610049,0.002561263,0.002561263,
2_109,11.0372,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00439584013043478,0.002610049,0.002561263,0.002561263,
2_110,11.0373,16.1545,10.1613,466.195,266.048,256.285,256.285,0.00439280080434783,0.002658835,0.002561263,0.002561263,
2_111,11.0374,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00438874839130435,0.002610049,0.002561263,0.002561263,
2_112,11.0375,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00438570906521739,0.002610049,0.002561263,0.002561263,
2_113,11.0376,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00438266976086957,0.002610049,0.002561263,0.002561263,
2_114,11.0377,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00437861734782609,0.002610049,0.002561263,0.002561263,
2_115,11.0378,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00437557804347826,0.002610049,0.002561263,0.002561263,
2_116,11.0379,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00437051254347826,0.002610049,0.002561263,0.002561263,
2_117,11.038,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00436646015217391,0.002610049,0.002561263,0.002561263,
2_118,11.0381,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00436240776086957,0.002610049,0.002561263,0.002561263,
2_119,11.0382,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00435835536956522,0.002610049,0.002561263,0.002561263,
2_120,11.0383,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00435430297826087,0.002610049,0.002561263,0.002561263,
2_121,11.0384,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00434923747826087,0.002610049,0.002561263,0.002561263,
2_122,11.0385,16.1545,10.1613,466.195,266.048,256.285,256.285,0.00434518508695652,0.002658835,0.002561263,0.002561263,
2_123,11.0387,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00434011958695652,0.002610049,0.002561263,0.002561263,
2_124,11.0388,16.1545,10.1613,461.313,266.048,256.285,256.285,0.00433404097826087,0.002658835,0.002561263,0.002561263,
2_125,11.0389,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00432897547826087,0.002610049,0.002561263,0.002561263,
2_126,11.039,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00432492308695652,0.002610049,0.002561263,0.002561263,
2_127,11.0391,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00431783139130435,0.002610049,0.002561263,0.002561263,
2_128,11.0392,16.1545,10.1613,466.195,261.167,256.285,256.285,0.004313779,0.002610049,0.002561263,0.002561263,
2_129,11.0393,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00430972660869565,0.002610049,0.002561263,0.002561263,
2_130,11.0394,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00430466113043478,0.002610049,0.002561263,0.002561263,
2_131,11.0395,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00429959565217391,0.002610049,0.002561263,0.002561263,
2_132,11.0396,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00429453017391304,0.002610049,0.002561263,0.002561263,
2_133,11.0397,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00428946469565217,0.002610049,0.002561263,0.002561263,
2_134,11.0398,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00428439921739131,0.002610049,0.002561263,0.002561263,
2_135,11.0399,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00427832065217391,0.002610049,0.002561263,0.002561263,
2_136,11.04,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00427325517391304,0.002610049,0.002561263,0.002561263,
2_137,11.0401,16.1545,10.1613,466.195,261.167,256.285,256.285,0.00426818969565217,0.002610049,0.002561263,0.002561263,
2_138,11.0402,16.1545,10.1613,461.313,266.048,256.285,256.285,0.0042631242173913,0.002658835,0.002561263,0.002561263,
2_139,11.0403,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00425907182608696,0.002610049,0.002561263,0.002561263,
2_140,11.0404,16.1545,10.1613,461.313,256.285,256.285,256.285,0.00425400632608696,0.002561263,0.002561263,0.002561263,
2_141,11.0405,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00424995393478261,0.002610049,0.002561263,0.002561263,
2_142,11.0406,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00424590154347826,0.002610049,0.002561263,0.002561263,
2_143,11.0407,16.1545,10.1613,461.313,266.048,256.285,256.285,0.00424184915217391,0.002658835,0.002561263,0.002561263,
2_144,11.0409,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00423880986956522,0.002610049,0.002561263,0.002561263,
2_145,11.041,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00423374436956522,0.002610049,0.002561263,0.002561263,
2_146,11.0411,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00423171819565217,0.002610049,0.002561263,0.002561263,
2_147,11.0412,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00422867891304348,0.002610049,0.002561263,0.002561263,
2_148,11.0413,16.1545,10.1613,461.313,261.167,256.285,256.285,0.00422462652173913,0.002610049,0.002561263,0.002561263,
2_149,11.0414,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00422172538735178,0.002610049,0.002561263,0.002561263,
2_150,11.0415,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00421975401242236,0.002610049,0.002561263,0.002561263,
2_151,11.0416,16.1545,10.1613,456.432,261.167,256.285,256.285,0.0042176868326087,0.002610049,0.002561263,0.002561263,
2_152,11.0417,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00421449558695652,0.002610049,0.002561263,0.002561263,
2_153,11.0418,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00421246939130435,0.002610049,0.002561263,0.002561263,
2_154,11.0419,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00421145630434783,0.002610049,0.002561263,0.002561263,
2_155,11.042,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00420943010869565,0.002610049,0.002561263,0.002561263,
2_156,11.0421,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00420740391304348,0.002610049,0.002561263,0.002561263,
2_157,11.0422,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00420639080434783,0.002610049,0.002561263,0.002561263,
2_158,11.0423,16.1545,10.1613,456.432,261.167,256.285,256.285,0.00420537769565217,0.002610049,0.002561263,0.002561263,
2_159,11.0424,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00420436458695652,0.002610049,0.002561263,0.002561263,
2_160,11.0425,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418916795652174,0.002610049,0.002561263,0.002561263,
2_161,11.0426,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418714173913043,0.002610049,0.002561263,0.002561263,
2_162,11.0427,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418511552173913,0.002610049,0.002561263,0.002561263,
2_163,11.0428,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418511552173913,0.002610049,0.002561263,0.002561263,
2_164,11.043,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418308930434783,0.002610049,0.002561263,0.002561263,
2_165,11.0431,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00418106308695652,0.002610049,0.002561263,0.002561263,
2_166,11.0432,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00417903686956522,0.002610049,0.002561263,0.002561263,
2_167,11.0433,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417701065217391,0.002610049,0.002561263,0.002561263,
2_168,11.0434,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417701065217391,0.002610049,0.002561263,0.002561263,
2_169,11.0435,16.1545,10.1613,451.55,261.167,256.285,256.285,0.00417498443478261,0.002610049,0.002561263,0.002561263,
2_170,11.0436,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417498443478261,0.002610049,0.002561263,0.002561263,
2_171,11.0437,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417498443478261,0.002610049,0.002561263,0.002561263,
2_172,11.0438,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417498443478261,0.002610049,0.002561263,0.002561263,
2_173,11.0439,16.1545,10.1613,446.668,261.167,256.285,256.285,0.00417498443478261,0.002610049,0.002561263,0.002561263,
2_174,11.044,16.1545,10.1613,441.787,261.167,256.285,256.285,0.0041729582173913,0.002610049,0.002561263,0.002561263,
2_175,11.0441,16.1545,10.1613,441.787,261.167,256.285,256.285,0.0041729582173913,0.002610049,0.002561263,0.002561263,
2_176,11.0442,16.1545,10.1613,441.787,261.167,256.285,256.285,0.0041729582173913,0.002610049,0.002561263,0.002561263,
2_177,11.0443,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_178,11.0444,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_179,11.0445,16.1545,10.1613,441.787,256.285,256.285,256.285,0.004170932,0.002561263,0.002561263,0.002561263,
2_180,11.0446,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_181,11.0447,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_182,11.0448,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_183,11.0449,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_184,11.045,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_185,11.0452,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_186,11.0453,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_187,11.0454,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_188,11.0455,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_189,11.0456,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_190,11.0457,16.1545,10.1613,441.787,261.167,256.285,256.285,0.004170932,0.002610049,0.002561263,0.002561263,
2_191,11.0458,16.1545,10.1613,441.787,261.167,256.285,256.285,0.0041689057826087,0.002610049,0.002561263,0.002561263,
2_192,11.0459,16.1545,10.1613,441.787,261.167,256.285,256.285,0.0041689057826087,0.002610049,0.002561263,0.002561263,
