Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_224,11.0278,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570273893478261,0.002610049,0.002561263,0.002561263,
2_225,11.0278,16.0872,10.163,622.407,261.167,256.285,256.285,0.00570375204347826,0.002610049,0.002561263,0.002561263,
2_226,11.0279,16.0872,10.163,622.407,261.167,256.285,256.285,0.00570476515217391,0.002610049,0.002561263,0.002561263,
2_227,11.0279,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570375206521739,0.002610049,0.002561263,0.002561263,
2_228,11.028,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570375206521739,0.002610049,0.002561263,0.002561263,
2_229,11.028,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570375206521739,0.002610049,0.002561263,0.002561263,
2_230,11.0281,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570476515217391,0.002610049,0.002561263,0.002561263,
2_231,11.0281,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570577823913044,0.002610049,0.002561263,0.002561263,
2_232,11.0282,16.0872,10.163,622.407,261.167,256.285,256.285,0.00570679132608696,0.002610049,0.002561263,0.002561263,
2_233,11.0283,16.0872,10.163,622.407,256.285,256.285,256.285,0.00570679132608696,0.002561263,0.002561263,0.002561263,
2_234,11.0283,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570679132608696,0.002610049,0.002561263,0.002561263,
2_235,11.0284,16.0872,10.163,617.525,266.048,256.285,256.285,0.00570679132608696,0.002658835,0.002561263,0.002561263,
2_236,11.0284,16.0872,10.163,617.525,261.167,256.285,256.285,0.00570780441304348,0.002610049,0.002561263,0.002561263,
2_237,11.0285,16.0872,10.163,617.525,261.167,256.285,256.285,0.0057088175,0.002610049,0.002561263,0.002561263,
2_238,11.0285,16.0872,10.163,622.407,261.167,256.285,256.285,0.00570983058695652,0.002610049,0.002561263,0.002561263,
2_239,11.0286,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571084367391304,0.002610049,0.002561263,0.002561263,
2_240,11.0286,16.0872,10.163,622.407,261.167,256.285,256.285,0.00571185676086956,0.002610049,0.002561263,0.002561263,
2_241,11.0287,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571185676086956,0.002610049,0.002561263,0.002561263,
2_242,11.0287,16.0872,10.163,617.525,266.048,256.285,256.285,0.00571286984782609,0.002658835,0.002561263,0.002561263,
2_243,11.0288,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571185676086956,0.002610049,0.002561263,0.002561263,
2_244,11.0288,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571185676086957,0.002610049,0.002561263,0.002561263,
2_245,11.0289,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571286984782609,0.002610049,0.002561263,0.002561263,
2_246,11.0289,16.0872,10.163,622.407,261.167,256.285,256.285,0.00571286984782609,0.002610049,0.002561263,0.002561263,
2_247,11.029,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571388293478261,0.002610049,0.002561263,0.002561263,
2_248,11.029,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571388293478261,0.002610049,0.002561263,0.002561263,
2_249,11.0291,16.0872,10.163,617.525,266.048,256.285,256.285,0.00571388293478261,0.002658835,0.002561263,0.002561263,
2_250,11.0291,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571590910869565,0.002610049,0.002561263,0.002561263,
2_251,11.0292,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571590910869565,0.002610049,0.002561263,0.002561263,
2_252,11.0292,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571692219565218,0.002610049,0.002561263,0.002561263,
2_253,11.0293,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571590910869565,0.002610049,0.002561263,0.002561263,
2_254,11.0294,16.0872,10.163,617.525,261.167,256.285,256.285,0.00571489602173913,0.002610049,0.002561263,0.002561263,
2_255,11.0294,16.0872,10.163,617.525,261.167,261.167,256.285,0.00571388293478261,0.002610049,0.002610049,0.002561263,
2_256,11.0295,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571388293478261,0.002610049,0.002561263,0.002561263,
2_257,11.0295,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571489604347826,0.002610049,0.002561263,0.002561263,
2_258,11.0296,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571692223913044,0.002610049,0.002561263,0.002561263,
2_259,11.0296,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571793534782609,0.002610049,0.002561263,0.002561263,
2_260,11.0297,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571793536956522,0.002610049,0.002561263,0.002561263,
2_261,11.0297,16.0872,10.163,612.643,261.167,256.285,256.285,0.00571793539130435,0.002610049,0.002561263,0.002561263,
2_262,11.0298,16.0872,10.163,612.643,261.167,261.167,256.285,0.00571793539130435,0.002610049,0.002610049,0.002561263,
2_263,11.0298,16.0872,10.163,612.643,261.167,256.285,256.285,0.0057169222826087,0.002610049,0.002561263,0.002561263,
2_264,11.0299,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571793539130435,0.002610049,0.002561263,0.002561263,
2_265,11.0299,16.0872,10.163,612.643,261.167,256.285,256.285,0.0057189485,0.002610049,0.002561263,0.002561263,
2_266,11.03,16.0872,10.163,612.643,256.285,256.285,256.285,0.00572097469565218,0.002561263,0.002561263,0.002561263,
2_267,11.03,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571996160869565,0.002610049,0.002561263,0.002561263,
2_268,11.0301,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_269,11.0301,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_270,11.0302,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_271,11.0302,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_272,11.0303,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571894852173913,0.002610049,0.002561263,0.002561263,
2_273,11.0303,16.0872,10.163,602.88,266.048,256.285,256.285,0.00571793543478261,0.002658835,0.002561263,0.002561263,
2_274,11.0304,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571793543478261,0.002610049,0.002561263,0.002561263,
2_275,11.0305,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571793543478261,0.002610049,0.002561263,0.002561263,
2_276,11.0305,16.0872,10.163,607.762,261.167,256.285,256.285,0.00571793543478261,0.002610049,0.002561263,0.002561263,
2_277,11.0306,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571793543478261,0.002610049,0.002561263,0.002561263,
2_278,11.0306,16.0872,10.163,597.999,266.048,256.285,256.285,0.00571793543478261,0.002658835,0.002561263,0.002561263,
2_279,11.0307,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571692234782609,0.002610049,0.002561263,0.002561263,
2_280,11.0307,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571489615217391,0.002610049,0.002561263,0.002561263,
2_281,11.0308,16.0872,10.163,602.88,261.167,256.285,256.285,0.00571286995652174,0.002610049,0.002561263,0.002561263,
2_282,11.0308,16.0872,10.163,597.999,266.048,256.285,256.285,0.00571084376086956,0.002658835,0.002561263,0.002561263,
2_283,11.0309,16.0872,10.163,597.999,261.167,256.285,256.285,0.00570881756521739,0.002610049,0.002561263,0.002561263,
2_284,11.0309,16.0872,10.163,602.88,261.167,256.285,256.285,0.00570780445652174,0.002610049,0.002561263,0.002561263,
2_285,11.031,16.0872,10.163,597.999,261.167,256.285,256.285,0.00570679134782609,0.002610049,0.002561263,0.002561263,
2_286,11.031,16.0872,10.163,602.88,261.167,256.285,256.285,0.00570679134782609,0.002610049,0.002561263,0.002561263,
2_287,11.0311,16.0872,10.163,597.999,261.167,256.285,256.285,0.00570476513043478,0.002610049,0.002561263,0.002561263,
2_288,11.0311,16.0872,10.163,593.117,261.167,256.285,256.285,0.00570375202173913,0.002610049,0.002561263,0.002561263,
2_289,11.0312,16.0872,10.163,597.999,256.285,256.285,256.285,0.00570172580434783,0.002561263,0.002561263,0.002561263,
2_290,11.0312,16.0872,10.163,597.999,261.167,256.285,256.285,0.00569969958695652,0.002610049,0.002561263,0.002561263,
2_291,11.0313,16.0872,10.163,597.999,261.167,256.285,256.285,0.00569868647826087,0.002610049,0.002561263,0.002561263,
2_292,11.0313,16.0872,10.163,593.117,261.167,256.285,256.285,0.00569767336956522,0.002610049,0.002561263,0.002561263,
2_293,11.0314,16.0872,10.163,593.117,261.167,256.285,256.285,0.00569666026086957,0.002610049,0.002561263,0.002561263,
2_294,11.0314,16.0872,10.163,597.999,261.167,256.285,256.285,0.00569463404347826,0.002610049,0.002561263,0.002561263,
2_295,11.0315,16.0872,10.163,593.117,261.167,256.285,256.285,0.00569260782608696,0.002610049,0.002561263,0.002561263,
2_296,11.0316,16.0872,10.163,593.117,261.167,256.285,256.285,0.00569159471739131,0.002610049,0.002561263,0.002561263,
2_297,11.0316,16.0872,10.163,593.117,261.167,256.285,256.285,0.0056895685,0.002610049,0.002561263,0.002561263,
2_298,11.0317,16.0872,10.163,593.117,261.167,256.285,256.285,0.00568754230434783,0.002610049,0.002561263,0.002561263,
2_299,11.0317,16.0872,10.163,593.117,261.167,256.285,256.285,0.00568551608695652,0.002610049,0.002561263,0.002561263,
2_300,11.0318,16.0872,10.163,593.117,261.167,256.285,256.285,0.00568348989130435,0.002610049,0.002561263,0.002561263,
2_301,11.0318,16.0872,10.163,593.117,261.167,256.285,256.285,0.00568146367391304,0.002610049,0.002561263,0.002561263,
2_302,11.0319,16.0872,10.163,593.117,261.167,256.285,256.285,0.00568045054347826,0.002610049,0.002561263,0.002561263,
2_303,11.0319,16.0872,10.163,593.117,261.167,256.285,256.285,0.00567943741304348,0.002610049,0.002561263,0.002561263,
2_304,11.032,16.0872,10.163,588.235,261.167,256.285,256.285,0.00567639810869565,0.002610049,0.002561263,0.002561263,
2_305,11.032,16.0872,10.163,588.235,261.167,256.285,256.285,0.00567437189130435,0.002610049,0.002561263,0.002561263,
2_306,11.0321,16.0872,10.163,588.235,261.167,256.285,256.285,0.00567335876086957,0.002610049,0.002561263,0.002561263,
2_307,11.0321,16.0872,10.163,588.235,261.167,256.285,256.285,0.00567031945652174,0.002610049,0.002561263,0.002561263,
2_308,11.0322,16.0872,10.163,588.235,261.167,256.285,256.285,0.00566829326086957,0.002610049,0.002561263,0.002561263,
2_309,11.0322,16.0872,10.163,583.354,261.167,256.285,256.285,0.00566626706521739,0.002610049,0.002561263,0.002561263,
2_310,11.0323,16.0872,10.163,588.235,261.167,256.285,256.285,0.00566424086956522,0.002610049,0.002561263,0.002561263,
2_311,11.0323,16.0872,10.163,583.354,261.167,256.285,256.285,0.00566120156521739,0.002610049,0.002561263,0.002561263,
2_312,11.0324,16.0872,10.163,583.354,261.167,256.285,256.285,0.00566018847826087,0.002610049,0.002561263,0.002561263,
2_313,11.0324,16.0872,10.163,583.354,261.167,256.285,256.285,0.00565917539130435,0.002610049,0.002561263,0.002561263,
2_314,11.0325,16.0872,10.163,583.354,261.167,256.285,256.285,0.00565714919565218,0.002610049,0.002561263,0.002561263,
2_315,11.0326,16.0872,10.163,583.354,261.167,256.285,256.285,0.005655123,0.002610049,0.002561263,0.002561263,
2_316,11.0326,16.0872,10.163,583.354,261.167,256.285,256.285,0.00565309680434783,0.002610049,0.002561263,0.002561263,
2_317,11.0327,16.0872,10.163,583.354,261.167,256.285,256.285,0.00565107060869565,0.002610049,0.002561263,0.002561263,
2_318,11.0327,16.0872,10.163,583.354,261.167,256.285,256.285,0.00564904441304348,0.002610049,0.002561263,0.002561263,
2_319,11.0328,16.0872,10.163,578.472,261.167,256.285,256.285,0.00564600510869565,0.002610049,0.002561263,0.002561263,
2_320,11.0328,16.0872,10.163,583.354,261.167,256.285,256.285,0.00564499202173913,0.002610049,0.002561263,0.002561263,
2_321,11.0329,16.0872,10.163,578.472,261.167,256.285,256.285,0.00564093963043478,0.002610049,0.002561263,0.002561263,
2_322,11.0329,16.0872,10.163,583.354,261.167,256.285,256.285,0.00563891343478261,0.002610049,0.002561263,0.002561263,
2_323,11.033,16.0872,10.163,578.472,261.167,256.285,256.285,0.00563587413043479,0.002610049,0.002561263,0.002561263,
2_324,11.033,16.0872,10.163,578.472,261.167,256.285,251.404,0.00563384795652174,0.002610049,0.002561263,0.002512477,
2_325,11.0331,16.0872,10.163,578.472,256.285,256.285,251.404,0.00563080867391304,0.002561263,0.002561263,0.002512477,
2_326,11.0331,16.0872,10.163,578.472,261.167,256.285,256.285,0.00562776939130435,0.002610049,0.002561263,0.002561263,
2_327,11.0332,16.0872,10.163,578.472,256.285,256.285,256.285,0.00562574319565218,0.002561263,0.002561263,0.002561263,
2_328,11.0332,16.0872,10.163,578.472,261.167,256.285,256.285,0.00562473010869565,0.002610049,0.002561263,0.002561263,
2_329,11.0333,16.0872,10.163,578.472,261.167,256.285,256.285,0.00562169082608696,0.002610049,0.002561263,0.002561263,
2_330,11.0333,16.0872,10.163,578.472,261.167,256.285,251.404,0.00561966463043478,0.002610049,0.002561263,0.002512477,
2_331,11.0334,16.0872,10.163,578.472,261.167,256.285,256.285,0.00561763843478261,0.002610049,0.002561263,0.002561263,
2_332,11.0334,16.0872,10.163,578.472,261.167,256.285,256.285,0.00561561223913043,0.002610049,0.002561263,0.002561263,
2_333,11.0335,16.0872,10.163,578.472,261.167,256.285,256.285,0.00561358604347826,0.002610049,0.002561263,0.002561263,
2_334,11.0335,16.0872,10.163,573.591,261.167,256.285,256.285,0.00561257295652174,0.002610049,0.002561263,0.002561263,
2_335,11.0336,16.0872,10.163,578.472,261.167,256.285,256.285,0.00560953365217391,0.002610049,0.002561263,0.002561263,
2_336,11.0337,16.0872,10.163,578.472,261.167,256.285,256.285,0.00560649434782609,0.002610049,0.002561263,0.002561263,
2_337,11.0337,16.0872,10.163,578.472,261.167,251.404,256.285,0.00560446815217391,0.002610049,0.002512477,0.002561263,
2_338,11.0338,16.0872,10.163,578.472,256.285,256.285,251.404,0.00560244195652174,0.002561263,0.002561263,0.002512477,
2_339,11.0338,16.0872,10.163,578.472,261.167,256.285,256.285,0.00559940265217391,0.002610049,0.002561263,0.002561263,
2_340,11.0339,16.0872,10.163,573.591,261.167,251.404,256.285,0.00559737645652174,0.002610049,0.002512477,0.002561263,
2_341,11.0339,16.0872,10.163,578.472,261.167,256.285,256.285,0.00559535026086957,0.002610049,0.002561263,0.002561263,
2_342,11.034,16.0872,10.163,578.472,261.167,256.285,256.285,0.00559332406521739,0.002610049,0.002561263,0.002561263,
2_343,11.034,16.0872,10.163,578.472,261.167,256.285,256.285,0.00559028476086957,0.002610049,0.002561263,0.002561263,
2_344,11.0341,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558927165217392,0.002610049,0.002561263,0.002561263,
2_345,11.0341,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558724545652174,0.002610049,0.002561263,0.002561263,
2_346,11.0342,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558521926086957,0.002610049,0.002561263,0.002561263,
2_347,11.0342,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558420615217391,0.002610049,0.002561263,0.002561263,
2_348,11.0343,16.0872,10.163,573.591,261.167,256.285,256.285,0.00558420615217391,0.002610049,0.002561263,0.002561263,
2_349,11.0343,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558360749703558,0.002610049,0.002561263,0.002561263,
2_350,11.0344,16.0872,10.163,573.591,261.167,256.285,256.285,0.0055830483136646,0.002610049,0.002561263,0.002561263,
2_351,11.0344,16.0872,10.163,578.472,261.167,256.285,256.285,0.00558136944782609,0.002610049,0.002561263,0.002561263,
2_352,11.0345,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557983381006865,0.002610049,0.002561263,0.002561263,
2_353,11.0345,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557936576570048,0.002610049,0.002561263,0.002561263,
2_354,11.0346,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557860427877238,0.002610049,0.002561263,0.002561263,
2_355,11.0346,16.0872,10.163,573.591,261.167,256.285,256.285,0.00557819084103261,0.002610049,0.002561263,0.002561263,
2_356,11.0347,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557731703478261,0.002610049,0.002561263,0.002561263,
2_357,11.0348,16.0872,10.163,573.591,261.167,256.285,256.285,0.00557530529037267,0.002610049,0.002561263,0.002561263,
2_358,11.0348,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557415301839465,0.002610049,0.002561263,0.002561263,
2_359,11.0349,16.0872,10.163,578.472,261.167,256.285,256.285,0.00557475049275362,0.002610049,0.002561263,0.002561263,
2_360,11.0349,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551632847826087,0.002610049,0.002561263,0.002561263,
2_361,11.035,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551632847826087,0.002610049,0.002561263,0.002561263,
2_362,11.035,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_363,11.0351,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_364,11.0351,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_365,11.0352,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_366,11.0352,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_367,11.0353,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043478,0.002610049,0.002561263,0.002561263,
2_368,11.0353,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043478,0.002610049,0.002561263,0.002561263,
2_369,11.0354,16.0872,10.163,578.472,256.285,256.285,256.285,0.00551227613043478,0.002561263,0.002561263,0.002561263,
2_370,11.0354,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043478,0.002610049,0.002561263,0.002561263,
2_371,11.0355,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043478,0.002610049,0.002561263,0.002561263,
2_372,11.0355,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043478,0.002610049,0.002561263,0.002561263,
2_373,11.0356,16.0872,10.163,578.472,256.285,256.285,256.285,0.00551227613043479,0.002561263,0.002561263,0.002561263,
2_374,11.0356,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551227613043479,0.002610049,0.002561263,0.002561263,
2_375,11.0357,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_376,11.0357,16.0872,10.163,583.354,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_377,11.0358,16.0872,10.163,583.354,256.285,256.285,256.285,0.00551430230434783,0.002561263,0.002561263,0.002561263,
2_378,11.0359,16.0872,10.163,578.472,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_379,11.0359,16.0872,10.163,583.354,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_380,11.036,16.0872,10.163,583.354,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_381,11.036,16.0872,10.163,583.354,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
2_382,11.0361,16.0872,10.163,583.354,261.167,256.285,256.285,0.00551430230434783,0.002610049,0.002561263,0.002561263,
