Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_37,11.0063,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00731154152173913,0.002610049,0.002561263,0.002561263,
2_38,11.0063,16.0583,10.1641,749.329,261.167,256.285,256.285,0.00731762013043479,0.002610049,0.002561263,0.002561263,
2_39,11.0064,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00732369873913044,0.002610049,0.002561263,0.002561263,
2_40,11.0064,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00732775113043479,0.002610049,0.002561263,0.002561263,
2_41,11.0065,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00733180352173914,0.002610049,0.002561263,0.002561263,
2_42,11.0065,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00733585591304348,0.002610049,0.002561263,0.002561263,
2_43,11.0066,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00733990830434783,0.002610049,0.002561263,0.002561263,
2_44,11.0066,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00736911930615942,0.002610049,0.002561263,0.002561263,
2_45,11.0067,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00737263915886288,0.002610049,0.002561263,0.002561263,
2_46,11.0067,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00737594563198758,0.002610049,0.002561263,0.002561263,
2_47,11.0068,16.0583,10.1641,754.211,261.167,256.285,256.285,0.0073800944884058,0.002610049,0.002561263,0.002561263,
2_48,11.0069,16.0583,10.1641,749.329,261.167,256.285,256.285,0.00738410464809783,0.002610049,0.002561263,0.002561263,
2_49,11.0069,16.0583,10.1641,754.211,261.167,256.285,256.285,0.0073869875,0.002610049,0.002561263,0.002561263,
2_50,11.007,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00739078825483092,0.002610049,0.002561263,0.002561263,
2_51,11.007,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00739573524942792,0.002610049,0.002561263,0.002561263,
2_52,11.0071,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00739947838586956,0.002610049,0.002561263,0.002561263,
2_53,11.0071,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00740407111283644,0.002610049,0.002561263,0.002561263,
2_54,11.0072,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00740750951086957,0.002610049,0.002561263,0.002561263,
2_55,11.0072,16.0583,10.1641,754.211,261.167,256.285,256.285,0.00741082510869565,0.002610049,0.002561263,0.002561263,
2_56,11.0073,16.0583,10.1641,754.211,261.167,256.285,256.285,0.0074148775,0.002610049,0.002561263,0.002561263,
2_57,11.0073,16.0583,10.1641,754.211,261.167,256.285,256.285,0.007419943,0.002610049,0.002561263,0.002561263,
2_58,11.0074,16.0583,10.1641,759.092,261.167,256.285,256.285,0.0074250085,0.002610049,0.002561263,0.002561263,
2_59,11.0074,16.0583,10.1641,759.092,261.167,256.285,256.285,0.007430074,0.002610049,0.002561263,0.002561263,
2_60,11.0075,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00743615260869565,0.002610049,0.002561263,0.002561263,
2_61,11.0075,16.0583,10.1641,754.211,261.167,251.404,256.285,0.00744121810869565,0.002610049,0.002512477,0.002561263,
2_62,11.0076,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00744628360869565,0.002610049,0.002561263,0.002561263,
2_63,11.0076,16.0583,10.1641,759.092,261.167,256.285,256.285,0.0074523622173913,0.002610049,0.002561263,0.002561263,
2_64,11.0077,16.0583,10.1641,759.092,261.167,256.285,256.285,0.0074574277173913,0.002610049,0.002561263,0.002561263,
2_65,11.0077,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00746350632608696,0.002610049,0.002561263,0.002561263,
2_66,11.0078,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00746958493478261,0.002610049,0.002561263,0.002561263,
2_67,11.0078,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00747566354347826,0.002610049,0.002561263,0.002561263,
2_68,11.0079,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00748174215217391,0.002610049,0.002561263,0.002561263,
2_69,11.008,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00748782076086956,0.002610049,0.002561263,0.002561263,
2_70,11.008,16.0583,10.1641,759.092,261.167,256.285,256.285,0.0074928862826087,0.002610049,0.002561263,0.002561263,
2_71,11.0081,16.0583,10.1641,759.092,261.167,256.285,256.285,0.00749795180434783,0.002610049,0.002561263,0.002561263,
2_72,11.0081,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00750301732608696,0.002610049,0.002561263,0.002561263,
2_73,11.0082,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00750909593478261,0.002610049,0.002561263,0.002561263,
2_74,11.0082,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00751517454347826,0.002610049,0.002561263,0.002561263,
2_75,11.0083,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00752125315217391,0.002610049,0.002561263,0.002561263,
2_76,11.0083,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00752631865217391,0.002610049,0.002561263,0.002561263,
2_77,11.0084,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00753138415217391,0.002610049,0.002561263,0.002561263,
2_78,11.0084,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00753746276086957,0.002610049,0.002561263,0.002561263,
2_79,11.0085,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00754354136956522,0.002610049,0.002561263,0.002561263,
2_80,11.0085,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00754860686956522,0.002610049,0.002561263,0.002561263,
2_81,11.0086,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00755671167391304,0.002610049,0.002561263,0.002561263,
2_82,11.0086,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00756279026086957,0.002610049,0.002561263,0.002561263,
2_83,11.0087,16.0583,10.1641,763.974,261.167,256.285,256.285,0.00756785576086957,0.002610049,0.002561263,0.002561263,
2_84,11.0087,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00757393434782609,0.002610049,0.002561263,0.002561263,
2_85,11.0088,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00758001293478261,0.002610049,0.002561263,0.002561263,
2_86,11.0088,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00758507841304348,0.002610049,0.002561263,0.002561263,
2_87,11.0089,16.0583,10.1641,768.855,261.167,256.285,256.285,0.007591157,0.002610049,0.002561263,0.002561263,
2_88,11.0089,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00759520939130435,0.002610049,0.002561263,0.002561263,
2_89,11.009,16.0583,10.1641,768.855,261.167,256.285,256.285,0.0075992617826087,0.002610049,0.002561263,0.002561263,
2_90,11.0091,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00760331417391304,0.002610049,0.002561263,0.002561263,
2_91,11.0091,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00760736656521739,0.002610049,0.002561263,0.002561263,
2_92,11.0092,16.0583,10.1641,768.855,261.167,256.285,256.285,0.00761344515217391,0.002610049,0.002561263,0.002561263,
2_93,11.0092,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00761851065217391,0.002610049,0.002561263,0.002561263,
2_94,11.0093,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00762357615217391,0.002610049,0.002561263,0.002561263,
2_95,11.0093,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00762864165217391,0.002610049,0.002561263,0.002561263,
2_96,11.0094,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00763370715217391,0.002610049,0.002561263,0.002561263,
2_97,11.0094,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00763573334782608,0.002610049,0.002561263,0.002561263,
2_98,11.0095,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00763978573913043,0.002610049,0.002561263,0.002561263,
2_99,11.0095,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00764383813043478,0.002610049,0.002561263,0.002561263,
2_100,11.0096,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00764890363043478,0.002610049,0.002561263,0.002561263,
2_101,11.0096,16.0583,10.1641,773.737,261.167,256.285,256.285,0.00765295602173913,0.002610049,0.002561263,0.002561263,
2_102,11.0097,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00765700841304348,0.002610049,0.002561263,0.002561263,
2_103,11.0097,16.0583,10.1641,778.619,261.167,261.167,256.285,0.00766207391304348,0.002610049,0.002610049,0.002561263,
2_104,11.0098,16.0583,10.1641,778.619,256.285,261.167,256.285,0.00766410010869565,0.002561263,0.002610049,0.002561263,
2_105,11.0098,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00766612630434783,0.002610049,0.002561263,0.002561263,
2_106,11.0099,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00767017869565217,0.002610049,0.002561263,0.002561263,
2_107,11.0099,16.0583,10.1641,778.619,266.048,256.285,256.285,0.007673218,0.002658835,0.002561263,0.002561263,
2_108,11.01,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00767625730434783,0.002610049,0.002561263,0.002561263,
2_109,11.0101,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00767929660869565,0.002610049,0.002561263,0.002561263,
2_110,11.0101,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00768334902173913,0.002610049,0.002561263,0.002561263,
2_111,11.0102,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00768638832608696,0.002610049,0.002561263,0.002561263,
2_112,11.0102,16.0583,10.1641,783.5,266.048,256.285,256.285,0.00768942763043478,0.002658835,0.002561263,0.002561263,
2_113,11.0103,16.0583,10.1641,778.619,261.167,256.285,256.285,0.00769246693478261,0.002610049,0.002561263,0.002561263,
2_114,11.0103,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00769550623913043,0.002610049,0.002561263,0.002561263,
2_115,11.0104,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00769651934782609,0.002610049,0.002561263,0.002561263,
2_116,11.0104,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00769753243478261,0.002610049,0.002561263,0.002561263,
2_117,11.0105,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00769955863043478,0.002610049,0.002561263,0.002561263,
2_118,11.0105,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00770158482608696,0.002610049,0.002561263,0.002561263,
2_119,11.0106,16.0583,10.1641,783.5,261.167,256.285,256.285,0.00770158482608696,0.002610049,0.002561263,0.002561263,
2_120,11.0106,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00770462413043478,0.002610049,0.002561263,0.002561263,
2_121,11.0107,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00770665034782609,0.002610049,0.002561263,0.002561263,
2_122,11.0107,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00770766345652174,0.002610049,0.002561263,0.002561263,
2_123,11.0108,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00770867656521739,0.002610049,0.002561263,0.002561263,
2_124,11.0108,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00771070278260869,0.002610049,0.002561263,0.002561263,
2_125,11.0109,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00771171589130435,0.002610049,0.002561263,0.002561263,
2_126,11.0109,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00771171589130435,0.002610049,0.002561263,0.002561263,
2_127,11.011,16.0583,10.1641,788.382,266.048,256.285,256.285,0.00771374210869565,0.002658835,0.002561263,0.002561263,
2_128,11.011,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00771374210869565,0.002610049,0.002561263,0.002561263,
2_129,11.0111,16.0583,10.1641,793.263,261.167,261.167,256.285,0.007712729,0.002610049,0.002610049,0.002561263,
2_130,11.0112,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00771171589130435,0.002610049,0.002561263,0.002561263,
2_131,11.0112,16.0583,10.1641,793.263,261.167,256.285,256.285,0.0077107027826087,0.002610049,0.002561263,0.002561263,
2_132,11.0113,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00771070278260869,0.002610049,0.002561263,0.002561263,
2_133,11.0113,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00770867656521739,0.002610049,0.002561263,0.002561263,
2_134,11.0114,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00770867656521739,0.002610049,0.002561263,0.002561263,
2_135,11.0114,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00770766345652174,0.002610049,0.002561263,0.002561263,
2_136,11.0115,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770665034782609,0.002610049,0.002561263,0.002561263,
2_137,11.0115,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770563723913043,0.002610049,0.002561263,0.002561263,
2_138,11.0116,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770462413043478,0.002610049,0.002561263,0.002561263,
2_139,11.0116,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770462413043478,0.002610049,0.002561263,0.002561263,
2_140,11.0117,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770259793478261,0.002610049,0.002561263,0.002561263,
2_141,11.0117,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00770057173913043,0.002610049,0.002561263,0.002561263,
2_142,11.0118,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00769854554347826,0.002610049,0.002561263,0.002561263,
2_143,11.0118,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00769550623913043,0.002610049,0.002561263,0.002561263,
2_144,11.0119,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00769145382608695,0.002610049,0.002561263,0.002561263,
2_145,11.0119,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00768942763043478,0.002610049,0.002561263,0.002561263,
2_146,11.012,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00768740143478261,0.002610049,0.002561263,0.002561263,
2_147,11.012,16.0583,10.1641,803.027,266.048,256.285,256.285,0.00768334902173913,0.002658835,0.002561263,0.002561263,
2_148,11.0121,16.0583,10.1641,798.145,261.167,256.285,256.285,0.0076803097173913,0.002610049,0.002561263,0.002561263,
2_149,11.0121,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00767727041304348,0.002610049,0.002561263,0.002561263,
2_150,11.0122,16.0583,10.1641,798.145,261.167,256.285,256.285,0.007673218,0.002610049,0.002561263,0.002561263,
2_151,11.0123,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00767119180434783,0.002610049,0.002561263,0.002561263,
2_152,11.0123,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00766815252173913,0.002610049,0.002561263,0.002561263,
2_153,11.0124,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00766410013043478,0.002610049,0.002561263,0.002561263,
2_154,11.0124,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00766004773913044,0.002610049,0.002561263,0.002561263,
2_155,11.0125,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00765599534782609,0.002610049,0.002561263,0.002561263,
2_156,11.0125,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00765194295652174,0.002610049,0.002561263,0.002561263,
2_157,11.0126,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00764586434782609,0.002610049,0.002561263,0.002561263,
2_158,11.0126,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00764181195652174,0.002610049,0.002561263,0.002561263,
2_159,11.0127,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00763775956521739,0.002610049,0.002561263,0.002561263,
2_160,11.0127,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00763168097826087,0.002610049,0.002561263,0.002561263,
2_161,11.0128,16.0583,10.1641,807.908,261.167,256.285,256.285,0.00762661547826087,0.002610049,0.002561263,0.002561263,
2_162,11.0128,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00762154997826087,0.002610049,0.002561263,0.002561263,
2_163,11.0129,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00761648447826087,0.002610049,0.002561263,0.002561263,
2_164,11.0129,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00761243206521739,0.002610049,0.002561263,0.002561263,
2_165,11.013,16.0583,10.1641,807.908,256.285,256.285,256.285,0.00760837967391304,0.002561263,0.002561263,0.002561263,
2_166,11.013,16.0583,10.1641,803.027,261.167,256.285,256.285,0.0076043272826087,0.002610049,0.002561263,0.002561263,
2_167,11.0131,16.0583,10.1641,807.908,256.285,256.285,251.404,0.00759926180434783,0.002561263,0.002561263,0.002512477,
2_168,11.0131,16.0583,10.1641,803.027,261.167,256.285,256.285,0.0075931832173913,0.002610049,0.002561263,0.002561263,
2_169,11.0132,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00758710463043478,0.002610049,0.002561263,0.002561263,
2_170,11.0132,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00758203915217391,0.002610049,0.002561263,0.002561263,
2_171,11.0133,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00757697367391304,0.002610049,0.002561263,0.002561263,
2_172,11.0134,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00756988197826087,0.002610049,0.002561263,0.002561263,
2_173,11.0134,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00756380339130435,0.002610049,0.002561263,0.002561263,
2_174,11.0135,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00755772480434782,0.002610049,0.002561263,0.002561263,
2_175,11.0135,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00755164619565217,0.002610049,0.002561263,0.002561263,
2_176,11.0136,16.0583,10.1641,807.908,261.167,256.285,256.285,0.00754658069565217,0.002610049,0.002561263,0.002561263,
2_177,11.0136,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00754050208695652,0.002610049,0.002561263,0.002561263,
2_178,11.0137,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00753442347826087,0.002610049,0.002561263,0.002561263,
2_179,11.0137,16.0583,10.1641,807.908,261.167,256.285,256.285,0.00752935797826087,0.002610049,0.002561263,0.002561263,
2_180,11.0138,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00752327936956522,0.002610049,0.002561263,0.002561263,
2_181,11.0138,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00751517456521739,0.002610049,0.002561263,0.002561263,
2_182,11.0139,16.0583,10.1641,807.908,261.167,256.285,256.285,0.00750808284782609,0.002610049,0.002561263,0.002561263,
2_183,11.0139,16.0583,10.1641,803.027,256.285,256.285,251.404,0.00750301732608696,0.002561263,0.002561263,0.002512477,
2_184,11.014,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00749592563043478,0.002610049,0.002561263,0.002561263,
2_185,11.014,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00748984702173913,0.002610049,0.002561263,0.002561263,
2_186,11.0141,16.0583,10.1641,803.027,261.167,256.285,256.285,0.0074847815,0.002610049,0.002561263,0.002561263,
2_187,11.0141,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00747768980434783,0.002610049,0.002561263,0.002561263,
2_188,11.0142,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00747161119565217,0.002610049,0.002561263,0.002561263,
2_189,11.0142,16.0583,10.1641,803.027,261.167,256.285,256.285,0.0074645195,0.002610049,0.002561263,0.002561263,
2_190,11.0143,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00745844089130435,0.002610049,0.002561263,0.002561263,
2_191,11.0143,16.0583,10.1641,803.027,261.167,251.404,256.285,0.00745134917391304,0.002610049,0.002512477,0.002561263,
2_192,11.0144,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00744425745652174,0.002610049,0.002561263,0.002561263,
2_193,11.0145,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00743716573913044,0.002610049,0.002561263,0.002561263,
2_194,11.0145,16.0583,10.1641,803.027,261.167,256.285,256.285,0.00743007402173913,0.002610049,0.002561263,0.002561263,
2_195,11.0146,16.0583,10.1641,798.145,261.167,251.404,256.285,0.00742500852173913,0.002610049,0.002512477,0.002561263,
2_196,11.0146,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00741791680434783,0.002610049,0.002561263,0.002561263,
2_197,11.0147,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00741082508695652,0.002610049,0.002561263,0.002561263,
2_198,11.0147,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00740474647826087,0.002610049,0.002561263,0.002561263,
2_199,11.0148,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00739866786956522,0.002610049,0.002561263,0.002561263,
2_200,11.0148,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00739360236956522,0.002610049,0.002561263,0.002561263,
2_201,11.0149,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00738752376086957,0.002610049,0.002561263,0.002561263,
2_202,11.0149,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00738043206521739,0.002610049,0.002561263,0.002561263,
2_203,11.015,16.0583,10.1641,798.145,256.285,251.404,256.285,0.0073743535,0.002561263,0.002512477,0.002561263,
2_204,11.015,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00736928802173913,0.002610049,0.002561263,0.002561263,
2_205,11.0151,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00736320945652174,0.002610049,0.002561263,0.002561263,
2_206,11.0151,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00735814397826087,0.002610049,0.002561263,0.002561263,
2_207,11.0152,16.0583,10.1641,798.145,261.167,256.285,256.285,0.0073530785,0.002610049,0.002561263,0.002561263,
2_208,11.0152,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00734598682608696,0.002610049,0.002561263,0.002561263,
2_209,11.0153,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00733889515217392,0.002610049,0.002561263,0.002561263,
2_210,11.0153,16.0583,10.1641,798.145,261.167,256.285,256.285,0.00733281656521739,0.002610049,0.002561263,0.002561263,
2_211,11.0154,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00732775108695652,0.002610049,0.002561263,0.002561263,
2_212,11.0154,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00732268558695652,0.002610049,0.002561263,0.002561263,
2_213,11.0155,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00731863319565218,0.002610049,0.002561263,0.002561263,
2_214,11.0156,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00731356769565218,0.002610049,0.002561263,0.002561263,
2_215,11.0156,16.0583,10.1641,788.382,261.167,256.285,256.285,0.00730850219565217,0.002610049,0.002561263,0.002561263,
2_216,11.0157,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00730343669565217,0.002610049,0.002561263,0.002561263,
2_217,11.0157,16.0583,10.1641,793.263,261.167,251.404,256.285,0.00729837119565217,0.002610049,0.002512477,0.002561263,
2_218,11.0158,16.0583,10.1641,788.382,256.285,256.285,256.285,0.00729330569565217,0.002561263,0.002561263,0.002561263,
2_219,11.0158,16.0583,10.1641,793.263,261.167,256.285,256.285,0.00728925330434783,0.002610049,0.002561263,0.002561263,
