[2025-7-31 7:52:4:704] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-8-6 16:49:14:775] P9078_AxisAbort[0-1], rc: 0
[2025-8-6 16:49:14:789] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:49:14:790] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:49:14:873] P9078_AxisAbsJog[0-3], pos: 0.010000, vel: 50.000000, rc: 0
[2025-8-6 16:49:14:994] P9078_AxisAbsJog[0-4], pos: 139.000000, vel: 50.000000, rc: 0
[2025-8-6 16:49:18:383] P9078_AxisAbsJog[0-1], pos: 0.670000, vel: 50.000000, rc: 0
[2025-8-6 16:49:18:679] P9078_AxisAbsJog[0-0], pos: 105.970000, vel: 50.000000, rc: 0
[2025-8-6 16:49:18:680] P9078_AxisAbsJog[0-2], pos: 6.000000, vel: 10.000000, rc: 0
[2025-8-6 16:49:21:353] P9078_AxisAbsJog[1-2], pos: 1.200000, vel: 50.000000, rc: 0
[2025-8-6 16:49:21:355] P9078_AxisAbsJog[1-0], pos: 122.650000, vel: 20.000000, rc: 0
[2025-8-6 16:49:31:359] P9078_AxisAbsJog[1-2], pos: 212.825000, vel: 50.000000, rc: 0
[2025-8-6 16:50:34:243] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-8-6 16:50:34:244] P9078_AxisSetParameter[0-0] PN: 1205, PV: 0, rc: 0
[2025-8-6 16:50:34:245] P9078_AxisSetParameter[0-0] PN: 1200, PV: 0, rc: 0
[2025-8-6 16:50:34:246] P9078_TrajCombineAxes[0] 0x0, rc: 0
[2025-8-6 16:50:34:255] P9078_AxisSetParameter[1-0] PN: 1202, PV: 1, rc: 0
[2025-8-6 16:50:34:256] P9078_AxisSetParameter[1-0] PN: 1205, PV: 0, rc: 0
[2025-8-6 16:50:34:258] P9078_AxisSetParameter[1-0] PN: 1200, PV: 0, rc: 0
[2025-8-6 16:50:34:258] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-8-6 16:50:34:271] P9078_AxisSetParameter[0-0] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:272] P9078_AxisSetRealParameter[0-0] PN: 1206, PV: 1000.000000, rc: 0
[2025-8-6 16:50:34:273] P9078_AxisSetRealParameter[0-0] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:274] P9078_AxisSetRealParameter[0-0] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:275] P9078_AxisSetBacklash[0-0], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:276] P9078_AxisSetMaxVelocity[0-0], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:277] P9078_AxisSetMaxAcceleration[0-0], acc: 120.000000, rc: 0
[2025-8-6 16:50:34:278] P9078_AxisSetParameter[0-0] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:279] P9078_AxisSetMinPositionLimit[0-0], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:280] P9078_AxisSetMaxPositionLimit[0-0], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:298] P9078_AxisSetParameter[0-1] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:299] P9078_AxisSetRealParameter[0-1] PN: 1206, PV: 1000.000000, rc: 0
[2025-8-6 16:50:34:300] P9078_AxisSetRealParameter[0-1] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:301] P9078_AxisSetRealParameter[0-1] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:302] P9078_AxisSetBacklash[0-1], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:303] P9078_AxisSetMaxVelocity[0-1], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:304] P9078_AxisSetMaxAcceleration[0-1], acc: 120.000000, rc: 0
[2025-8-6 16:50:34:306] P9078_AxisSetParameter[0-1] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:307] P9078_AxisSetMinPositionLimit[0-1], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:308] P9078_AxisSetMaxPositionLimit[0-1], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:329] P9078_AxisSetParameter[0-2] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:330] P9078_AxisSetRealParameter[0-2] PN: 1206, PV: 2000.000000, rc: 0
[2025-8-6 16:50:34:331] P9078_AxisSetRealParameter[0-2] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:332] P9078_AxisSetRealParameter[0-2] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:333] P9078_AxisSetBacklash[0-2], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:334] P9078_AxisSetMaxVelocity[0-2], vel: 10.000000, rc: 0
[2025-8-6 16:50:34:335] P9078_AxisSetMaxAcceleration[0-2], acc: 100.000000, rc: 0
[2025-8-6 16:50:34:336] P9078_AxisSetParameter[0-2] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:337] P9078_AxisSetMinPositionLimit[0-2], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:338] P9078_AxisSetMaxPositionLimit[0-2], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:361] P9078_AxisSetParameter[0-3] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:362] P9078_AxisSetRealParameter[0-3] PN: 1206, PV: 1000.000000, rc: 0
[2025-8-6 16:50:34:364] P9078_AxisSetRealParameter[0-3] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:365] P9078_AxisSetRealParameter[0-3] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:366] P9078_AxisSetBacklash[0-3], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:367] P9078_AxisSetMaxVelocity[0-3], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:368] P9078_AxisSetMaxAcceleration[0-3], acc: 120.000000, rc: 0
[2025-8-6 16:50:34:369] P9078_AxisSetParameter[0-3] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:370] P9078_AxisSetMinPositionLimit[0-3], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:371] P9078_AxisSetMaxPositionLimit[0-3], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:393] P9078_AxisSetParameter[0-4] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:394] P9078_AxisSetRealParameter[0-4] PN: 1206, PV: 1000.000000, rc: 0
[2025-8-6 16:50:34:395] P9078_AxisSetRealParameter[0-4] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:396] P9078_AxisSetRealParameter[0-4] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:397] P9078_AxisSetBacklash[0-4], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:398] P9078_AxisSetMaxVelocity[0-4], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:399] P9078_AxisSetMaxAcceleration[0-4], acc: 100.000000, rc: 0
[2025-8-6 16:50:34:401] P9078_AxisSetParameter[0-4] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:402] P9078_AxisSetMinPositionLimit[0-4], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:403] P9078_AxisSetMaxPositionLimit[0-4], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:424] P9078_AxisSetParameter[0-5] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:425] P9078_AxisSetRealParameter[0-5] PN: 1206, PV: 2000.000000, rc: 0
[2025-8-6 16:50:34:426] P9078_AxisSetRealParameter[0-5] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:427] P9078_AxisSetRealParameter[0-5] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:428] P9078_AxisSetBacklash[0-5], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:429] P9078_AxisSetMaxVelocity[0-5], vel: 10.000000, rc: 0
[2025-8-6 16:50:34:430] P9078_AxisSetMaxAcceleration[0-5], acc: 100.000000, rc: 0
[2025-8-6 16:50:34:430] P9078_AxisSetParameter[0-5] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:431] P9078_AxisSetMinPositionLimit[0-5], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:433] P9078_AxisSetMaxPositionLimit[0-5], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:454] P9078_AxisSetParameter[1-0] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:455] P9078_AxisSetRealParameter[1-0] PN: 1206, PV: 500.000000, rc: 0
[2025-8-6 16:50:34:456] P9078_AxisSetRealParameter[1-0] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:457] P9078_AxisSetRealParameter[1-0] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:458] P9078_AxisSetBacklash[1-0], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:460] P9078_AxisSetMaxVelocity[1-0], vel: 20.000000, rc: 0
[2025-8-6 16:50:34:460] P9078_AxisSetMaxAcceleration[1-0], acc: 100.000000, rc: 0
[2025-8-6 16:50:34:461] P9078_AxisSetParameter[1-0] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:463] P9078_AxisSetMinPositionLimit[1-0], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:464] P9078_AxisSetMaxPositionLimit[1-0], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:486] P9078_AxisSetParameter[1-1] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:487] P9078_AxisSetRealParameter[1-1] PN: 1206, PV: 500.000000, rc: 0
[2025-8-6 16:50:34:488] P9078_AxisSetRealParameter[1-1] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:489] P9078_AxisSetRealParameter[1-1] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:490] P9078_AxisSetBacklash[1-1], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:492] P9078_AxisSetMaxVelocity[1-1], vel: 20.000000, rc: 0
[2025-8-6 16:50:34:492] P9078_AxisSetMaxAcceleration[1-1], acc: 100.000000, rc: 0
[2025-8-6 16:50:34:493] P9078_AxisSetParameter[1-1] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:494] P9078_AxisSetMinPositionLimit[1-1], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:495] P9078_AxisSetMaxPositionLimit[1-1], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:518] P9078_AxisSetParameter[1-2] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:519] P9078_AxisSetRealParameter[1-2] PN: 1206, PV: 200.000000, rc: 0
[2025-8-6 16:50:34:521] P9078_AxisSetRealParameter[1-2] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:522] P9078_AxisSetRealParameter[1-2] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:523] P9078_AxisSetBacklash[1-2], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:524] P9078_AxisSetMaxVelocity[1-2], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:525] P9078_AxisSetMaxAcceleration[1-2], acc: 200.000000, rc: 0
[2025-8-6 16:50:34:526] P9078_AxisSetParameter[1-2] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:527] P9078_AxisSetMinPositionLimit[1-2], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:528] P9078_AxisSetMaxPositionLimit[1-2], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:549] P9078_AxisSetParameter[1-3] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:550] P9078_AxisSetRealParameter[1-3] PN: 1206, PV: 10000.000000, rc: 0
[2025-8-6 16:50:34:551] P9078_AxisSetRealParameter[1-3] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:552] P9078_AxisSetRealParameter[1-3] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:553] P9078_AxisSetBacklash[1-3], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:554] P9078_AxisSetMaxVelocity[1-3], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:556] P9078_AxisSetMaxAcceleration[1-3], acc: 80.000000, rc: 0
[2025-8-6 16:50:34:556] P9078_AxisSetParameter[1-3] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:557] P9078_AxisSetMinPositionLimit[1-3], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:558] P9078_AxisSetMaxPositionLimit[1-3], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:581] P9078_AxisSetParameter[1-4] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:582] P9078_AxisSetRealParameter[1-4] PN: 1206, PV: 10000.000000, rc: 0
[2025-8-6 16:50:34:583] P9078_AxisSetRealParameter[1-4] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:584] P9078_AxisSetRealParameter[1-4] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:585] P9078_AxisSetBacklash[1-4], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:586] P9078_AxisSetMaxVelocity[1-4], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:587] P9078_AxisSetMaxAcceleration[1-4], acc: 80.000000, rc: 0
[2025-8-6 16:50:34:588] P9078_AxisSetParameter[1-4] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:589] P9078_AxisSetMinPositionLimit[1-4], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:590] P9078_AxisSetMaxPositionLimit[1-4], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:610] P9078_AxisSetParameter[1-5] PN: 1204, PV: 1, rc: 0
[2025-8-6 16:50:34:611] P9078_AxisSetRealParameter[1-5] PN: 1206, PV: 10000.000000, rc: 0
[2025-8-6 16:50:34:612] P9078_AxisSetRealParameter[1-5] PN: 1002, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:613] P9078_AxisSetRealParameter[1-5] PN: 1003, PV: 0.000000, rc: 0
[2025-8-6 16:50:34:614] P9078_AxisSetBacklash[1-5], backlash: 0.000000, rc: 0
[2025-8-6 16:50:34:615] P9078_AxisSetMaxVelocity[1-5], vel: 50.000000, rc: 0
[2025-8-6 16:50:34:616] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-8-6 16:50:34:617] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-8-6 16:50:34:619] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-8-6 16:50:34:620] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-8-6 16:54:57:989] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-8-6 16:54:57:990] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-8-6 16:54:57:991] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:54:57:991] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:54:57:992] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:54:57:992] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:54:57:993] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-8-6 16:54:57:993] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-8-6 16:54:57:994] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-8-6 16:54:57:994] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-8-6 16:54:57:995] P9078_AxisHome[0-5], rc: 0
[2025-8-6 16:54:57:996] P9078_AxisHome[1-1], rc: 0
[2025-8-6 16:54:57:996] P9078_AxisHome[0-2], rc: 0
[2025-8-6 16:54:57:997] P9078_AxisHome[1-0], rc: 0
[2025-8-6 16:54:57:998] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:54:57:999] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:54:58:0] P9078_AxisHome[1-4], rc: 0
[2025-8-6 16:54:58:1] P9078_AxisHome[1-5], rc: 0
[2025-8-6 16:54:58:613] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:614] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:615] P9078_AxisAbort[1-4], rc: 0
[2025-8-6 16:54:58:629] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:630] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:787] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:788] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:789] P9078_AxisAbort[1-1], rc: 0
[2025-8-6 16:54:58:804] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:805] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:806] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:807] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:808] P9078_AxisAbort[1-5], rc: 0
[2025-8-6 16:54:58:819] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:820] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:942] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:943] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:944] P9078_AxisAbort[0-5], rc: 0
[2025-8-6 16:54:58:958] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-8-6 16:54:58:959] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-8-6 16:55:0:147] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:0:148] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:0:149] P9078_AxisAbort[0-2], rc: 0
[2025-8-6 16:55:0:162] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:0:163] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:11:632] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:11:633] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:11:634] P9078_AxisAbort[1-0], rc: 0
[2025-8-6 16:55:11:647] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:11:648] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:11:650] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:55:11:650] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-8-6 16:55:11:651] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:55:11:652] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:55:11:652] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:55:11:653] P9078_AxisHome[1-3], rc: 0
[2025-8-6 16:55:11:653] P9078_AxisHome[0-3], rc: 0
[2025-8-6 16:55:11:654] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:55:11:655] P9078_AxisHome[0-0], rc: 0
[2025-8-6 16:55:12:262] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:262] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:263] P9078_AxisAbort[0-3], rc: 0
[2025-8-6 16:55:12:277] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:277] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:278] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:278] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:279] P9078_AxisAbort[1-3], rc: 0
[2025-8-6 16:55:12:293] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:12:294] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-8-6 16:55:23:370] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:23:371] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:23:372] P9078_AxisAbort[0-0], rc: 0
[2025-8-6 16:55:23:386] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:23:387] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-8-6 16:55:23:388] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:55:23:389] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-8-6 16:55:23:389] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:55:23:390] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-8-6 16:55:23:390] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:55:23:391] P9078_AxisHome[1-2], rc: 0
[2025-8-6 16:55:23:391] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:55:23:392] P9078_AxisHome[0-1], rc: 0
[2025-8-6 16:55:23:394] P9078_AxisHome[0-4], rc: 0
[2025-8-6 16:55:24:545] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:55:24:546] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:55:24:547] P9078_AxisAbort[0-1], rc: 0
[2025-8-6 16:55:24:560] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:55:24:561] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-8-6 16:55:32:181] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:32:182] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:32:183] P9078_AxisAbort[1-2], rc: 0
[2025-8-6 16:55:32:196] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:32:197] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-8-6 16:55:38:517] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-8-6 16:55:38:518] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-8-6 16:55:38:519] P9078_AxisAbort[0-4], rc: 0
[2025-8-6 16:55:38:533] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-8-6 16:55:38:534] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-8-6 16:57:9:275] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-8-6 16:57:9:276] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:57:9:276] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-8-6 16:57:9:277] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-8-6 16:57:9:277] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-8-6 16:57:9:278] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-8-6 16:57:9:278] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-8-6 16:57:9:279] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-8-6 16:57:9:279] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:57:9:280] P9078_AxisHome[0-2], rc: 0
[2025-8-6 16:57:9:280] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:57:9:281] P9078_AxisHome[0-5], rc: 0
[2025-8-6 16:57:9:281] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:57:9:282] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-8-6 16:57:9:283] P9078_AxisHome[1-0], rc: 0
[2025-8-6 16:57:9:284] P9078_AxisHome[1-1], rc: 0
[2025-8-6 16:57:9:286] P9078_AxisHome[1-4], rc: 0
[2025-8-6 16:57:9:287] P9078_AxisHome[1-5], rc: 0
[2025-8-6 16:57:9:903] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-8-6 16:57:9:904] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
